,Mouse ID,Session ID,Block Trial,Port Streak,Reward Streak,Decision,Switch,Higher p port,Reward
328,dumble,07252016_dumble,25.0,21.0,-1.0,0.0,0.0,1.0,0.0
329,dumble,07252016_dumble,26.0,22.0,-2.0,0.0,0.0,1.0,1.0
330,dumble,07252016_dumble,27.0,23.0,1.0,0.0,0.0,1.0,0.0
331,dumble,07252016_dumble,28.0,24.0,-1.0,0.0,0.0,1.0,0.0
332,dumble,07252016_dumble,29.0,25.0,-2.0,0.0,0.0,1.0,1.0
333,dumble,07252016_dumble,30.0,26.0,1.0,0.0,0.0,1.0,1.0
334,dumble,07252016_dumble,31.0,27.0,2.0,0.0,0.0,1.0,1.0
335,dumble,07252016_dumble,32.0,28.0,3.0,0.0,0.0,1.0,0.0
336,dumble,07252016_dumble,33.0,29.0,-1.0,0.0,0.0,1.0,1.0
337,dumble,07252016_dumble,34.0,30.0,1.0,0.0,0.0,1.0,1.0
338,dumble,07252016_dumble,35.0,31.0,2.0,0.0,0.0,1.0,1.0
339,dumble,07252016_dumble,36.0,32.0,3.0,0.0,0.0,1.0,1.0
340,dumble,07252016_dumble,37.0,33.0,4.0,0.0,0.0,1.0,1.0
341,dumble,07252016_dumble,38.0,34.0,5.0,0.0,0.0,1.0,1.0
342,dumble,07252016_dumble,39.0,35.0,6.0,0.0,0.0,1.0,0.0
343,dumble,07252016_dumble,40.0,36.0,-1.0,0.0,0.0,1.0,1.0
344,dumble,07252016_dumble,41.0,37.0,1.0,0.0,0.0,1.0,1.0
345,dumble,07252016_dumble,42.0,38.0,2.0,0.0,0.0,1.0,1.0
346,dumble,07252016_dumble,43.0,39.0,3.0,0.0,0.0,1.0,1.0
347,dumble,07252016_dumble,44.0,40.0,4.0,0.0,0.0,1.0,1.0
348,dumble,07252016_dumble,45.0,41.0,5.0,0.0,0.0,1.0,0.0
349,dumble,07252016_dumble,46.0,42.0,-1.0,0.0,0.0,1.0,1.0
350,dumble,07252016_dumble,47.0,43.0,1.0,0.0,0.0,1.0,0.0
351,dumble,07252016_dumble,48.0,44.0,-1.0,0.0,0.0,1.0,1.0
352,dumble,07252016_dumble,49.0,45.0,1.0,0.0,0.0,1.0,1.0
353,dumble,07252016_dumble,50.0,46.0,2.0,0.0,0.0,1.0,1.0
354,dumble,07252016_dumble,51.0,47.0,3.0,0.0,0.0,1.0,1.0
355,dumble,07252016_dumble,52.0,48.0,4.0,0.0,0.0,1.0,1.0
356,dumble,07252016_dumble,53.0,49.0,5.0,0.0,0.0,1.0,1.0
357,dumble,07252016_dumble,54.0,50.0,6.0,0.0,0.0,1.0,1.0
358,dumble,07252016_dumble,55.0,51.0,7.0,0.0,0.0,1.0,1.0
359,dumble,07252016_dumble,56.0,52.0,8.0,0.0,0.0,1.0,1.0
360,dumble,07252016_dumble,57.0,53.0,9.0,0.0,0.0,1.0,0.0
361,dumble,07252016_dumble,58.0,54.0,-1.0,0.0,0.0,1.0,1.0
362,dumble,07252016_dumble,59.0,55.0,1.0,0.0,0.0,1.0,1.0
363,dumble,07252016_dumble,60.0,56.0,2.0,0.0,0.0,1.0,1.0
364,dumble,07252016_dumble,61.0,57.0,3.0,0.0,0.0,1.0,1.0
365,dumble,07252016_dumble,62.0,58.0,4.0,0.0,0.0,1.0,1.0
366,dumble,07252016_dumble,63.0,59.0,5.0,0.0,0.0,1.0,1.0
367,dumble,07252016_dumble,64.0,60.0,6.0,0.0,0.0,1.0,1.0
368,dumble,07252016_dumble,0.0,61.0,7.0,0.0,0.0,0.0,0.0
369,dumble,07252016_dumble,1.0,62.0,-1.0,0.0,0.0,0.0,0.0
370,dumble,07252016_dumble,2.0,63.0,-2.0,0.0,0.0,0.0,0.0
371,dumble,07252016_dumble,3.0,64.0,-3.0,0.0,0.0,0.0,0.0
372,dumble,07252016_dumble,4.0,65.0,-4.0,1.0,1.0,1.0,1.0
373,dumble,07252016_dumble,5.0,1.0,1.0,1.0,0.0,1.0,1.0
374,dumble,07252016_dumble,6.0,2.0,2.0,1.0,0.0,1.0,1.0
375,dumble,07252016_dumble,7.0,3.0,3.0,1.0,0.0,1.0,1.0
376,dumble,07252016_dumble,8.0,4.0,4.0,1.0,0.0,1.0,1.0
377,dumble,07252016_dumble,9.0,5.0,5.0,1.0,0.0,1.0,1.0
378,dumble,07252016_dumble,10.0,6.0,6.0,1.0,0.0,1.0,1.0
379,dumble,07252016_dumble,11.0,7.0,7.0,1.0,0.0,1.0,0.0
380,dumble,07252016_dumble,12.0,8.0,-1.0,1.0,0.0,1.0,1.0
381,dumble,07252016_dumble,13.0,9.0,1.0,1.0,0.0,1.0,0.0
382,dumble,07252016_dumble,14.0,10.0,-1.0,0.0,1.0,0.0,0.0
383,dumble,07252016_dumble,15.0,1.0,-2.0,0.0,0.0,0.0,0.0
384,dumble,07252016_dumble,16.0,2.0,-3.0,1.0,1.0,1.0,1.0
385,dumble,07252016_dumble,17.0,1.0,1.0,1.0,0.0,1.0,1.0
386,dumble,07252016_dumble,18.0,2.0,2.0,1.0,0.0,1.0,1.0
387,dumble,07252016_dumble,19.0,3.0,3.0,1.0,0.0,1.0,1.0
388,dumble,07252016_dumble,20.0,4.0,4.0,1.0,0.0,1.0,0.0
389,dumble,07252016_dumble,21.0,5.0,-1.0,1.0,0.0,1.0,1.0
390,dumble,07252016_dumble,22.0,6.0,1.0,1.0,0.0,1.0,0.0
391,dumble,07252016_dumble,23.0,7.0,-1.0,1.0,0.0,1.0,0.0
392,dumble,07252016_dumble,24.0,8.0,-2.0,1.0,0.0,1.0,1.0
393,dumble,07252016_dumble,25.0,9.0,1.0,1.0,0.0,1.0,1.0
394,dumble,07252016_dumble,26.0,10.0,2.0,1.0,0.0,1.0,1.0
395,dumble,07252016_dumble,27.0,11.0,3.0,1.0,0.0,1.0,1.0
396,dumble,07252016_dumble,28.0,12.0,4.0,1.0,0.0,1.0,0.0
397,dumble,07252016_dumble,29.0,13.0,-1.0,1.0,0.0,1.0,1.0
398,dumble,07252016_dumble,30.0,14.0,1.0,1.0,0.0,1.0,1.0
399,dumble,07252016_dumble,31.0,15.0,2.0,1.0,0.0,1.0,0.0
400,dumble,07252016_dumble,32.0,16.0,-1.0,1.0,0.0,1.0,1.0
401,dumble,07252016_dumble,33.0,17.0,1.0,1.0,0.0,1.0,0.0
402,dumble,07252016_dumble,34.0,18.0,-1.0,1.0,0.0,1.0,1.0
403,dumble,07252016_dumble,35.0,19.0,1.0,1.0,0.0,1.0,0.0
404,dumble,07252016_dumble,36.0,20.0,-1.0,1.0,0.0,1.0,1.0
405,dumble,07252016_dumble,37.0,21.0,1.0,1.0,0.0,1.0,1.0
406,dumble,07252016_dumble,38.0,22.0,2.0,1.0,0.0,1.0,1.0
407,dumble,07252016_dumble,39.0,23.0,3.0,1.0,0.0,1.0,1.0
408,dumble,07252016_dumble,40.0,24.0,4.0,1.0,0.0,1.0,1.0
409,dumble,07252016_dumble,41.0,25.0,5.0,1.0,0.0,1.0,1.0
410,dumble,07252016_dumble,42.0,26.0,6.0,1.0,0.0,1.0,1.0
411,dumble,07252016_dumble,43.0,27.0,7.0,1.0,0.0,1.0,1.0
412,dumble,07252016_dumble,44.0,28.0,8.0,1.0,0.0,1.0,1.0
413,dumble,07252016_dumble,45.0,29.0,9.0,1.0,0.0,1.0,1.0
414,dumble,07252016_dumble,46.0,30.0,10.0,1.0,0.0,1.0,1.0
415,dumble,07252016_dumble,47.0,31.0,11.0,1.0,0.0,1.0,1.0
416,dumble,07252016_dumble,48.0,32.0,12.0,1.0,0.0,1.0,1.0
417,dumble,07252016_dumble,49.0,33.0,13.0,1.0,0.0,1.0,1.0
418,dumble,07252016_dumble,50.0,34.0,14.0,1.0,0.0,1.0,0.0
419,dumble,07252016_dumble,51.0,35.0,-1.0,1.0,0.0,1.0,1.0
420,dumble,07252016_dumble,52.0,36.0,1.0,1.0,0.0,1.0,1.0
421,dumble,07252016_dumble,53.0,37.0,2.0,1.0,0.0,1.0,1.0
422,dumble,07252016_dumble,54.0,38.0,3.0,1.0,0.0,1.0,1.0
423,dumble,07252016_dumble,55.0,39.0,4.0,1.0,0.0,1.0,1.0
424,dumble,07252016_dumble,56.0,40.0,5.0,1.0,0.0,1.0,1.0
425,dumble,07252016_dumble,57.0,41.0,6.0,1.0,0.0,1.0,0.0
426,dumble,07252016_dumble,58.0,42.0,-1.0,1.0,0.0,1.0,1.0
427,dumble,07252016_dumble,59.0,43.0,1.0,1.0,0.0,1.0,0.0
428,dumble,07252016_dumble,60.0,44.0,-1.0,0.0,1.0,0.0,0.0
429,dumble,07252016_dumble,61.0,1.0,-2.0,1.0,1.0,1.0,1.0
430,dumble,07252016_dumble,62.0,1.0,1.0,1.0,0.0,1.0,0.0
431,dumble,07252016_dumble,63.0,2.0,-1.0,1.0,0.0,1.0,1.0
432,dumble,07252016_dumble,64.0,3.0,1.0,1.0,0.0,1.0,0.0
433,dumble,07252016_dumble,65.0,4.0,-1.0,1.0,0.0,1.0,1.0
434,dumble,07252016_dumble,66.0,5.0,1.0,1.0,0.0,1.0,1.0
435,dumble,07252016_dumble,67.0,6.0,2.0,1.0,0.0,1.0,1.0
436,dumble,07252016_dumble,68.0,7.0,3.0,1.0,0.0,1.0,1.0
437,dumble,07252016_dumble,69.0,8.0,4.0,1.0,0.0,1.0,0.0
438,dumble,07252016_dumble,70.0,9.0,-1.0,1.0,0.0,1.0,1.0
439,dumble,07252016_dumble,71.0,10.0,1.0,1.0,0.0,1.0,1.0
440,dumble,07252016_dumble,0.0,11.0,2.0,1.0,0.0,0.0,0.0
441,dumble,07252016_dumble,1.0,12.0,-1.0,1.0,0.0,0.0,0.0
442,dumble,07252016_dumble,2.0,13.0,-2.0,1.0,0.0,0.0,0.0
443,dumble,07252016_dumble,3.0,14.0,-3.0,1.0,0.0,0.0,1.0
444,dumble,07252016_dumble,4.0,15.0,1.0,1.0,0.0,0.0,1.0
445,dumble,07252016_dumble,5.0,16.0,2.0,1.0,0.0,0.0,0.0
446,dumble,07252016_dumble,6.0,17.0,-1.0,0.0,1.0,1.0,1.0
447,dumble,07252016_dumble,7.0,1.0,1.0,0.0,0.0,1.0,1.0
448,dumble,07252016_dumble,8.0,2.0,2.0,0.0,0.0,1.0,1.0
449,dumble,07252016_dumble,9.0,3.0,3.0,1.0,1.0,0.0,0.0
450,dumble,07252016_dumble,10.0,1.0,-1.0,1.0,0.0,0.0,1.0
451,dumble,07252016_dumble,11.0,2.0,1.0,1.0,0.0,0.0,0.0
452,dumble,07252016_dumble,12.0,3.0,-1.0,0.0,1.0,1.0,0.0
453,dumble,07252016_dumble,13.0,1.0,-2.0,0.0,0.0,1.0,1.0
454,dumble,07252016_dumble,14.0,2.0,1.0,0.0,0.0,1.0,1.0
455,dumble,07252016_dumble,15.0,3.0,2.0,0.0,0.0,1.0,1.0
456,dumble,07252016_dumble,16.0,4.0,3.0,0.0,0.0,1.0,1.0
457,dumble,07252016_dumble,17.0,5.0,4.0,0.0,0.0,1.0,0.0
458,dumble,07252016_dumble,18.0,6.0,-1.0,0.0,0.0,1.0,1.0
459,dumble,07252016_dumble,19.0,7.0,1.0,0.0,0.0,1.0,1.0
460,dumble,07252016_dumble,20.0,8.0,2.0,0.0,0.0,1.0,0.0
461,dumble,07252016_dumble,21.0,9.0,-1.0,0.0,0.0,1.0,1.0
462,dumble,07252016_dumble,22.0,10.0,1.0,0.0,0.0,1.0,1.0
463,dumble,07252016_dumble,23.0,11.0,2.0,0.0,0.0,1.0,1.0
464,dumble,07252016_dumble,24.0,12.0,3.0,0.0,0.0,1.0,0.0
465,dumble,07252016_dumble,25.0,13.0,-1.0,0.0,0.0,1.0,1.0
466,dumble,07252016_dumble,26.0,14.0,1.0,0.0,0.0,1.0,1.0
467,dumble,07252016_dumble,27.0,15.0,2.0,0.0,0.0,1.0,0.0
468,dumble,07252016_dumble,28.0,16.0,-1.0,0.0,0.0,1.0,1.0
469,dumble,07252016_dumble,29.0,17.0,1.0,0.0,0.0,1.0,1.0
470,dumble,07252016_dumble,30.0,18.0,2.0,0.0,0.0,1.0,1.0
471,dumble,07252016_dumble,31.0,19.0,3.0,0.0,0.0,1.0,1.0
472,dumble,07252016_dumble,32.0,20.0,4.0,0.0,0.0,1.0,1.0
473,dumble,07252016_dumble,33.0,21.0,5.0,0.0,0.0,1.0,0.0
474,dumble,07252016_dumble,34.0,22.0,-1.0,0.0,0.0,1.0,1.0
475,dumble,07252016_dumble,35.0,23.0,1.0,0.0,0.0,1.0,1.0
476,dumble,07252016_dumble,36.0,24.0,2.0,0.0,0.0,1.0,1.0
477,dumble,07252016_dumble,37.0,25.0,3.0,0.0,0.0,1.0,1.0
478,dumble,07252016_dumble,38.0,26.0,4.0,0.0,0.0,1.0,1.0
479,dumble,07252016_dumble,39.0,27.0,5.0,0.0,0.0,1.0,0.0
480,dumble,07252016_dumble,40.0,28.0,-1.0,0.0,0.0,1.0,1.0
481,dumble,07252016_dumble,41.0,29.0,1.0,0.0,0.0,1.0,0.0
482,dumble,07252016_dumble,42.0,30.0,-1.0,0.0,0.0,1.0,1.0
483,dumble,07252016_dumble,43.0,31.0,1.0,0.0,0.0,1.0,1.0
484,dumble,07252016_dumble,44.0,32.0,2.0,0.0,0.0,1.0,1.0
485,dumble,07252016_dumble,45.0,33.0,3.0,0.0,0.0,1.0,0.0
486,dumble,07252016_dumble,46.0,34.0,-1.0,0.0,0.0,1.0,1.0
487,dumble,07252016_dumble,47.0,35.0,1.0,0.0,0.0,1.0,0.0
488,dumble,07252016_dumble,48.0,36.0,-1.0,1.0,1.0,0.0,0.0
489,dumble,07252016_dumble,49.0,1.0,-2.0,1.0,0.0,0.0,0.0
490,dumble,07252016_dumble,50.0,2.0,-3.0,0.0,1.0,1.0,1.0
491,dumble,07252016_dumble,51.0,1.0,1.0,0.0,0.0,1.0,1.0
492,dumble,07252016_dumble,52.0,2.0,2.0,0.0,0.0,1.0,1.0
493,dumble,07252016_dumble,53.0,3.0,3.0,0.0,0.0,1.0,1.0
494,dumble,07252016_dumble,54.0,4.0,4.0,0.0,0.0,1.0,1.0
495,dumble,07252016_dumble,55.0,5.0,5.0,0.0,0.0,1.0,1.0
496,dumble,07252016_dumble,56.0,6.0,6.0,0.0,0.0,1.0,1.0
497,dumble,07252016_dumble,57.0,7.0,7.0,0.0,0.0,1.0,1.0
498,dumble,07252016_dumble,58.0,8.0,8.0,0.0,0.0,1.0,0.0
499,dumble,07252016_dumble,59.0,9.0,-1.0,0.0,0.0,1.0,1.0
500,dumble,07252016_dumble,60.0,10.0,1.0,0.0,0.0,1.0,1.0
501,dumble,07252016_dumble,61.0,11.0,2.0,0.0,0.0,1.0,1.0
502,dumble,07252016_dumble,62.0,12.0,3.0,0.0,0.0,1.0,1.0
503,dumble,07252016_dumble,63.0,13.0,4.0,0.0,0.0,1.0,1.0
504,dumble,07252016_dumble,64.0,14.0,5.0,0.0,0.0,1.0,1.0
505,dumble,07252016_dumble,65.0,15.0,6.0,0.0,0.0,1.0,0.0
506,dumble,07252016_dumble,66.0,16.0,-1.0,0.0,0.0,1.0,1.0
507,dumble,07252016_dumble,67.0,17.0,1.0,0.0,0.0,1.0,1.0
508,dumble,07252016_dumble,68.0,18.0,2.0,0.0,0.0,1.0,0.0
509,dumble,07252016_dumble,69.0,19.0,-1.0,0.0,0.0,1.0,1.0
510,dumble,07252016_dumble,70.0,20.0,1.0,0.0,0.0,1.0,1.0
511,dumble,07252016_dumble,0.0,21.0,2.0,0.0,0.0,0.0,1.0
512,dumble,07252016_dumble,1.0,22.0,3.0,0.0,0.0,0.0,0.0
513,dumble,07252016_dumble,2.0,23.0,-1.0,0.0,0.0,0.0,0.0
514,dumble,07252016_dumble,3.0,24.0,-2.0,0.0,0.0,0.0,1.0
515,dumble,07252016_dumble,4.0,25.0,1.0,0.0,0.0,0.0,0.0
516,dumble,07252016_dumble,5.0,26.0,-1.0,0.0,0.0,0.0,0.0
517,dumble,07252016_dumble,6.0,27.0,-2.0,0.0,0.0,0.0,0.0
518,dumble,07252016_dumble,7.0,28.0,-3.0,0.0,0.0,0.0,0.0
519,dumble,07252016_dumble,8.0,29.0,-4.0,0.0,0.0,0.0,0.0
520,dumble,07252016_dumble,9.0,30.0,-5.0,1.0,1.0,1.0,1.0
521,dumble,07252016_dumble,10.0,1.0,1.0,1.0,0.0,1.0,1.0
522,dumble,07252016_dumble,11.0,2.0,2.0,1.0,0.0,1.0,1.0
523,dumble,07252016_dumble,12.0,3.0,3.0,1.0,0.0,1.0,1.0
524,dumble,07252016_dumble,13.0,4.0,4.0,1.0,0.0,1.0,1.0
525,dumble,07252016_dumble,14.0,5.0,5.0,1.0,0.0,1.0,0.0
526,dumble,07252016_dumble,15.0,6.0,-1.0,1.0,0.0,1.0,1.0
527,dumble,07252016_dumble,16.0,7.0,1.0,1.0,0.0,1.0,1.0
528,dumble,07252016_dumble,17.0,8.0,2.0,1.0,0.0,1.0,1.0
529,dumble,07252016_dumble,18.0,9.0,3.0,1.0,0.0,1.0,1.0
530,dumble,07252016_dumble,19.0,10.0,4.0,1.0,0.0,1.0,1.0
531,dumble,07252016_dumble,20.0,11.0,5.0,1.0,0.0,1.0,0.0
532,dumble,07252016_dumble,21.0,12.0,-1.0,1.0,0.0,1.0,0.0
533,dumble,07252016_dumble,22.0,13.0,-2.0,1.0,0.0,1.0,1.0
534,dumble,07252016_dumble,23.0,14.0,1.0,1.0,0.0,1.0,1.0
535,dumble,07252016_dumble,24.0,15.0,2.0,1.0,0.0,1.0,0.0
536,dumble,07252016_dumble,25.0,16.0,-1.0,0.0,1.0,0.0,1.0
537,dumble,07252016_dumble,26.0,1.0,1.0,0.0,0.0,0.0,0.0
538,dumble,07252016_dumble,27.0,2.0,-1.0,0.0,0.0,0.0,0.0
539,dumble,07252016_dumble,28.0,3.0,-2.0,1.0,1.0,1.0,1.0
540,dumble,07252016_dumble,29.0,1.0,1.0,1.0,0.0,1.0,1.0
541,dumble,07252016_dumble,30.0,2.0,2.0,1.0,0.0,1.0,0.0
542,dumble,07252016_dumble,31.0,3.0,-1.0,1.0,0.0,1.0,1.0
543,dumble,07252016_dumble,32.0,4.0,1.0,1.0,0.0,1.0,1.0
544,dumble,07252016_dumble,33.0,5.0,2.0,1.0,0.0,1.0,1.0
545,dumble,07252016_dumble,34.0,6.0,3.0,1.0,0.0,1.0,0.0
546,dumble,07252016_dumble,35.0,7.0,-1.0,1.0,0.0,1.0,1.0
547,dumble,07252016_dumble,36.0,8.0,1.0,1.0,0.0,1.0,0.0
548,dumble,07252016_dumble,37.0,9.0,-1.0,0.0,1.0,0.0,0.0
549,dumble,07252016_dumble,38.0,1.0,-2.0,0.0,0.0,0.0,0.0
550,dumble,07252016_dumble,39.0,2.0,-3.0,0.0,0.0,0.0,0.0
551,dumble,07252016_dumble,40.0,3.0,-4.0,1.0,1.0,1.0,1.0
552,dumble,07252016_dumble,41.0,1.0,1.0,1.0,0.0,1.0,1.0
553,dumble,07252016_dumble,42.0,2.0,2.0,1.0,0.0,1.0,1.0
554,dumble,07252016_dumble,43.0,3.0,3.0,1.0,0.0,1.0,1.0
555,dumble,07252016_dumble,44.0,4.0,4.0,1.0,0.0,1.0,0.0
556,dumble,07252016_dumble,45.0,5.0,-1.0,1.0,0.0,1.0,1.0
557,dumble,07252016_dumble,46.0,6.0,1.0,1.0,0.0,1.0,1.0
558,dumble,07252016_dumble,47.0,7.0,2.0,1.0,0.0,1.0,1.0
559,dumble,07252016_dumble,48.0,8.0,3.0,1.0,0.0,1.0,1.0
560,dumble,07252016_dumble,49.0,9.0,4.0,1.0,0.0,1.0,1.0
561,dumble,07252016_dumble,50.0,10.0,5.0,1.0,0.0,1.0,1.0
562,dumble,07252016_dumble,51.0,11.0,6.0,1.0,0.0,1.0,0.0
563,dumble,07252016_dumble,52.0,12.0,-1.0,1.0,0.0,1.0,0.0
564,dumble,07252016_dumble,53.0,13.0,-2.0,1.0,0.0,1.0,1.0
565,dumble,07252016_dumble,54.0,14.0,1.0,1.0,0.0,1.0,1.0
566,dumble,07252016_dumble,55.0,15.0,2.0,1.0,0.0,1.0,1.0
567,dumble,07252016_dumble,56.0,16.0,3.0,1.0,0.0,1.0,1.0
568,dumble,07252016_dumble,57.0,17.0,4.0,1.0,0.0,1.0,1.0
569,dumble,07252016_dumble,58.0,18.0,5.0,1.0,0.0,1.0,0.0
570,dumble,07252016_dumble,59.0,19.0,-1.0,1.0,0.0,1.0,1.0
571,dumble,07252016_dumble,60.0,20.0,1.0,1.0,0.0,1.0,0.0
572,dumble,07252016_dumble,61.0,21.0,-1.0,1.0,0.0,1.0,1.0
573,dumble,07252016_dumble,62.0,22.0,1.0,1.0,0.0,1.0,1.0
574,dumble,07252016_dumble,63.0,23.0,2.0,1.0,0.0,1.0,1.0
575,dumble,07252016_dumble,64.0,24.0,3.0,1.0,0.0,1.0,0.0
576,dumble,07252016_dumble,65.0,25.0,-1.0,1.0,0.0,1.0,1.0
577,dumble,07252016_dumble,66.0,26.0,1.0,1.0,0.0,1.0,1.0
578,dumble,07252016_dumble,67.0,27.0,2.0,1.0,0.0,1.0,1.0
