,Mouse ID,Session ID,Block Trial,Port Streak,Reward Streak,Decision,Switch,Higher p port,Reward
96,sprout,08092016_sprout,49.0,4.0,3.0,1.0,0.0,1.0,0.0
97,sprout,08092016_sprout,50.0,5.0,-1.0,1.0,0.0,1.0,1.0
98,sprout,08092016_sprout,51.0,6.0,1.0,1.0,0.0,1.0,1.0
99,sprout,08092016_sprout,52.0,7.0,2.0,1.0,0.0,1.0,1.0
100,sprout,08092016_sprout,53.0,8.0,3.0,1.0,0.0,1.0,0.0
101,sprout,08092016_sprout,54.0,9.0,-1.0,1.0,0.0,1.0,1.0
102,sprout,08092016_sprout,55.0,10.0,1.0,1.0,0.0,1.0,0.0
103,sprout,08092016_sprout,56.0,11.0,-1.0,0.0,1.0,0.0,1.0
104,sprout,08092016_sprout,57.0,1.0,1.0,0.0,0.0,0.0,1.0
105,sprout,08092016_sprout,58.0,2.0,2.0,0.0,0.0,0.0,0.0
106,sprout,08092016_sprout,59.0,3.0,-1.0,0.0,0.0,0.0,0.0
107,sprout,08092016_sprout,60.0,4.0,-2.0,0.0,0.0,0.0,0.0
108,sprout,08092016_sprout,61.0,5.0,-3.0,0.0,0.0,0.0,0.0
109,sprout,08092016_sprout,62.0,6.0,-4.0,0.0,0.0,0.0,0.0
110,sprout,08092016_sprout,63.0,7.0,-5.0,0.0,0.0,0.0,1.0
111,sprout,08092016_sprout,64.0,8.0,1.0,0.0,0.0,0.0,1.0
112,sprout,08092016_sprout,65.0,9.0,2.0,0.0,0.0,0.0,0.0
113,sprout,08092016_sprout,66.0,10.0,-1.0,0.0,0.0,0.0,0.0
114,sprout,08092016_sprout,67.0,11.0,-2.0,0.0,0.0,0.0,0.0
115,sprout,08092016_sprout,68.0,12.0,-3.0,1.0,1.0,1.0,1.0
116,sprout,08092016_sprout,69.0,1.0,1.0,1.0,0.0,1.0,0.0
117,sprout,08092016_sprout,70.0,2.0,-1.0,0.0,1.0,0.0,0.0
118,sprout,08092016_sprout,71.0,1.0,-2.0,0.0,0.0,0.0,1.0
119,sprout,08092016_sprout,72.0,2.0,1.0,0.0,0.0,0.0,1.0
120,sprout,08092016_sprout,73.0,3.0,2.0,0.0,0.0,0.0,1.0
121,sprout,08092016_sprout,74.0,4.0,3.0,0.0,0.0,0.0,1.0
122,sprout,08092016_sprout,75.0,5.0,4.0,0.0,0.0,0.0,1.0
123,sprout,08092016_sprout,76.0,6.0,5.0,0.0,0.0,0.0,0.0
124,sprout,08092016_sprout,77.0,7.0,-1.0,0.0,0.0,0.0,1.0
125,sprout,08092016_sprout,78.0,8.0,1.0,0.0,0.0,0.0,0.0
126,sprout,08092016_sprout,79.0,9.0,-1.0,0.0,0.0,0.0,0.0
127,sprout,08092016_sprout,80.0,10.0,-2.0,0.0,0.0,0.0,1.0
128,sprout,08092016_sprout,81.0,11.0,1.0,0.0,0.0,0.0,0.0
129,sprout,08092016_sprout,82.0,12.0,-1.0,0.0,0.0,0.0,0.0
130,sprout,08092016_sprout,83.0,13.0,-2.0,0.0,0.0,0.0,0.0
131,sprout,08092016_sprout,84.0,14.0,-3.0,1.0,1.0,1.0,0.0
132,sprout,08092016_sprout,85.0,1.0,-4.0,1.0,0.0,1.0,0.0
133,sprout,08092016_sprout,86.0,2.0,-5.0,1.0,0.0,1.0,0.0
134,sprout,08092016_sprout,87.0,3.0,-6.0,0.0,1.0,0.0,0.0
135,sprout,08092016_sprout,88.0,1.0,-7.0,0.0,0.0,0.0,0.0
136,sprout,08092016_sprout,89.0,2.0,-8.0,0.0,0.0,0.0,0.0
137,sprout,08092016_sprout,90.0,3.0,-9.0,0.0,0.0,0.0,1.0
138,sprout,08092016_sprout,91.0,4.0,1.0,1.0,1.0,1.0,0.0
139,sprout,08092016_sprout,92.0,1.0,-1.0,0.0,1.0,0.0,0.0
140,sprout,08092016_sprout,93.0,1.0,-2.0,0.0,0.0,0.0,0.0
141,sprout,08092016_sprout,94.0,2.0,-3.0,0.0,0.0,0.0,0.0
142,sprout,08092016_sprout,95.0,3.0,-4.0,0.0,0.0,0.0,0.0
143,sprout,08092016_sprout,96.0,4.0,-5.0,0.0,0.0,0.0,0.0
144,sprout,08092016_sprout,97.0,5.0,-6.0,0.0,0.0,0.0,0.0
145,sprout,08092016_sprout,98.0,6.0,-7.0,0.0,0.0,0.0,0.0
146,sprout,08092016_sprout,99.0,7.0,-8.0,0.0,0.0,0.0,1.0
147,sprout,08092016_sprout,100.0,8.0,1.0,0.0,0.0,0.0,0.0
148,sprout,08092016_sprout,101.0,9.0,-1.0,1.0,1.0,1.0,0.0
149,sprout,08092016_sprout,102.0,1.0,-2.0,0.0,1.0,0.0,1.0
150,sprout,08092016_sprout,103.0,1.0,1.0,0.0,0.0,0.0,1.0
151,sprout,08092016_sprout,104.0,2.0,2.0,0.0,0.0,0.0,0.0
152,sprout,08092016_sprout,105.0,3.0,-1.0,0.0,0.0,0.0,0.0
153,sprout,08092016_sprout,106.0,4.0,-2.0,0.0,0.0,0.0,1.0
154,sprout,08092016_sprout,107.0,5.0,1.0,0.0,0.0,0.0,0.0
155,sprout,08092016_sprout,108.0,6.0,-1.0,0.0,0.0,0.0,1.0
156,sprout,08092016_sprout,109.0,7.0,1.0,0.0,0.0,0.0,0.0
157,sprout,08092016_sprout,110.0,8.0,-1.0,0.0,0.0,0.0,0.0
158,sprout,08092016_sprout,111.0,9.0,-2.0,0.0,0.0,0.0,0.0
159,sprout,08092016_sprout,112.0,10.0,-3.0,0.0,0.0,0.0,0.0
160,sprout,08092016_sprout,113.0,11.0,-4.0,0.0,0.0,0.0,1.0
161,sprout,08092016_sprout,114.0,12.0,1.0,0.0,0.0,0.0,0.0
162,sprout,08092016_sprout,115.0,13.0,-1.0,0.0,0.0,0.0,0.0
163,sprout,08092016_sprout,116.0,14.0,-2.0,0.0,0.0,0.0,0.0
164,sprout,08092016_sprout,117.0,15.0,-3.0,0.0,0.0,0.0,0.0
165,sprout,08092016_sprout,118.0,16.0,-4.0,0.0,0.0,0.0,0.0
166,sprout,08092016_sprout,119.0,17.0,-5.0,0.0,0.0,0.0,0.0
167,sprout,08092016_sprout,120.0,18.0,-6.0,0.0,0.0,0.0,0.0
168,sprout,08092016_sprout,121.0,19.0,-7.0,0.0,0.0,0.0,0.0
169,sprout,08092016_sprout,122.0,20.0,-8.0,0.0,0.0,0.0,0.0
170,sprout,08092016_sprout,123.0,21.0,-9.0,0.0,0.0,0.0,0.0
171,sprout,08092016_sprout,124.0,22.0,-10.0,0.0,0.0,0.0,0.0
172,sprout,08092016_sprout,125.0,23.0,-11.0,0.0,0.0,0.0,0.0
173,sprout,08092016_sprout,126.0,24.0,-12.0,0.0,0.0,0.0,0.0
174,sprout,08092016_sprout,127.0,25.0,-13.0,0.0,0.0,0.0,1.0
175,sprout,08092016_sprout,128.0,26.0,1.0,0.0,0.0,0.0,0.0
176,sprout,08092016_sprout,129.0,27.0,-1.0,0.0,0.0,0.0,0.0
177,sprout,08092016_sprout,130.0,28.0,-2.0,0.0,0.0,0.0,1.0
178,sprout,08092016_sprout,131.0,29.0,1.0,0.0,0.0,0.0,0.0
179,sprout,08092016_sprout,132.0,30.0,-1.0,0.0,0.0,0.0,1.0
180,sprout,08092016_sprout,0.0,31.0,1.0,0.0,0.0,1.0,1.0
181,sprout,08092016_sprout,1.0,32.0,2.0,0.0,0.0,1.0,1.0
182,sprout,08092016_sprout,2.0,33.0,3.0,0.0,0.0,1.0,1.0
183,sprout,08092016_sprout,3.0,34.0,4.0,0.0,0.0,1.0,1.0
184,sprout,08092016_sprout,4.0,35.0,5.0,0.0,0.0,1.0,1.0
185,sprout,08092016_sprout,5.0,36.0,6.0,0.0,0.0,1.0,1.0
186,sprout,08092016_sprout,6.0,37.0,7.0,0.0,0.0,1.0,0.0
187,sprout,08092016_sprout,7.0,38.0,-1.0,0.0,0.0,1.0,1.0
188,sprout,08092016_sprout,8.0,39.0,1.0,0.0,0.0,1.0,1.0
189,sprout,08092016_sprout,9.0,40.0,2.0,0.0,0.0,1.0,1.0
190,sprout,08092016_sprout,10.0,41.0,3.0,0.0,0.0,1.0,1.0
191,sprout,08092016_sprout,11.0,42.0,4.0,0.0,0.0,1.0,1.0
192,sprout,08092016_sprout,12.0,43.0,5.0,0.0,0.0,1.0,1.0
193,sprout,08092016_sprout,13.0,44.0,6.0,0.0,0.0,1.0,1.0
194,sprout,08092016_sprout,14.0,45.0,7.0,0.0,0.0,1.0,0.0
195,sprout,08092016_sprout,15.0,46.0,-1.0,0.0,0.0,1.0,1.0
196,sprout,08092016_sprout,16.0,47.0,1.0,0.0,0.0,1.0,1.0
197,sprout,08092016_sprout,17.0,48.0,2.0,0.0,0.0,1.0,1.0
198,sprout,08092016_sprout,18.0,49.0,3.0,0.0,0.0,1.0,1.0
199,sprout,08092016_sprout,19.0,50.0,4.0,0.0,0.0,1.0,1.0
200,sprout,08092016_sprout,20.0,51.0,5.0,0.0,0.0,1.0,1.0
201,sprout,08092016_sprout,21.0,52.0,6.0,0.0,0.0,1.0,0.0
202,sprout,08092016_sprout,22.0,53.0,-1.0,0.0,0.0,1.0,1.0
203,sprout,08092016_sprout,23.0,54.0,1.0,0.0,0.0,1.0,1.0
204,sprout,08092016_sprout,24.0,55.0,2.0,0.0,0.0,1.0,1.0
205,sprout,08092016_sprout,25.0,56.0,3.0,0.0,0.0,1.0,1.0
206,sprout,08092016_sprout,26.0,57.0,4.0,0.0,0.0,1.0,1.0
207,sprout,08092016_sprout,27.0,58.0,5.0,0.0,0.0,1.0,1.0
208,sprout,08092016_sprout,28.0,59.0,6.0,0.0,0.0,1.0,1.0
209,sprout,08092016_sprout,29.0,60.0,7.0,0.0,0.0,1.0,1.0
210,sprout,08092016_sprout,30.0,61.0,8.0,0.0,0.0,1.0,1.0
211,sprout,08092016_sprout,31.0,62.0,9.0,0.0,0.0,1.0,1.0
212,sprout,08092016_sprout,32.0,63.0,10.0,0.0,0.0,1.0,1.0
213,sprout,08092016_sprout,33.0,64.0,11.0,0.0,0.0,1.0,1.0
214,sprout,08092016_sprout,34.0,65.0,12.0,0.0,0.0,1.0,0.0
215,sprout,08092016_sprout,35.0,66.0,-1.0,0.0,0.0,1.0,0.0
216,sprout,08092016_sprout,36.0,67.0,-2.0,0.0,0.0,1.0,0.0
217,sprout,08092016_sprout,37.0,68.0,-3.0,1.0,1.0,0.0,1.0
218,sprout,08092016_sprout,38.0,1.0,1.0,1.0,0.0,0.0,1.0
219,sprout,08092016_sprout,39.0,2.0,2.0,1.0,0.0,0.0,1.0
220,sprout,08092016_sprout,40.0,3.0,3.0,1.0,0.0,0.0,0.0
221,sprout,08092016_sprout,41.0,4.0,-1.0,0.0,1.0,1.0,0.0
222,sprout,08092016_sprout,42.0,1.0,-2.0,0.0,0.0,1.0,1.0
223,sprout,08092016_sprout,43.0,2.0,1.0,0.0,0.0,1.0,1.0
224,sprout,08092016_sprout,44.0,3.0,2.0,0.0,0.0,1.0,1.0
225,sprout,08092016_sprout,45.0,4.0,3.0,0.0,0.0,1.0,1.0
226,sprout,08092016_sprout,46.0,5.0,4.0,0.0,0.0,1.0,0.0
227,sprout,08092016_sprout,47.0,6.0,-1.0,0.0,0.0,1.0,0.0
228,sprout,08092016_sprout,48.0,7.0,-2.0,0.0,0.0,1.0,1.0
229,sprout,08092016_sprout,49.0,8.0,1.0,0.0,0.0,1.0,0.0
230,sprout,08092016_sprout,50.0,9.0,-1.0,0.0,0.0,1.0,1.0
231,sprout,08092016_sprout,51.0,10.0,1.0,0.0,0.0,1.0,1.0
232,sprout,08092016_sprout,52.0,11.0,2.0,0.0,0.0,1.0,1.0
233,sprout,08092016_sprout,53.0,12.0,3.0,0.0,0.0,1.0,1.0
234,sprout,08092016_sprout,54.0,13.0,4.0,0.0,0.0,1.0,1.0
235,sprout,08092016_sprout,55.0,14.0,5.0,0.0,0.0,1.0,1.0
236,sprout,08092016_sprout,56.0,15.0,6.0,0.0,0.0,1.0,1.0
237,sprout,08092016_sprout,57.0,16.0,7.0,0.0,0.0,1.0,1.0
238,sprout,08092016_sprout,58.0,17.0,8.0,0.0,0.0,1.0,1.0
239,sprout,08092016_sprout,59.0,18.0,9.0,0.0,0.0,1.0,1.0
240,sprout,08092016_sprout,60.0,19.0,10.0,0.0,0.0,1.0,1.0
241,sprout,08092016_sprout,61.0,20.0,11.0,0.0,0.0,1.0,1.0
242,sprout,08092016_sprout,62.0,21.0,12.0,0.0,0.0,1.0,1.0
243,sprout,08092016_sprout,63.0,22.0,13.0,0.0,0.0,1.0,1.0
244,sprout,08092016_sprout,64.0,23.0,14.0,0.0,0.0,1.0,1.0
245,sprout,08092016_sprout,65.0,24.0,15.0,0.0,0.0,1.0,0.0
246,sprout,08092016_sprout,66.0,25.0,-1.0,0.0,0.0,1.0,1.0
247,sprout,08092016_sprout,67.0,26.0,1.0,0.0,0.0,1.0,1.0
248,sprout,08092016_sprout,0.0,27.0,2.0,0.0,0.0,0.0,0.0
249,sprout,08092016_sprout,1.0,28.0,-1.0,0.0,0.0,0.0,0.0
250,sprout,08092016_sprout,2.0,29.0,-2.0,0.0,0.0,0.0,1.0
251,sprout,08092016_sprout,3.0,30.0,1.0,0.0,0.0,0.0,0.0
252,sprout,08092016_sprout,4.0,31.0,-1.0,0.0,0.0,0.0,0.0
253,sprout,08092016_sprout,5.0,32.0,-2.0,0.0,0.0,0.0,1.0
254,sprout,08092016_sprout,6.0,33.0,1.0,0.0,0.0,0.0,0.0
255,sprout,08092016_sprout,7.0,34.0,-1.0,0.0,0.0,0.0,0.0
256,sprout,08092016_sprout,8.0,35.0,-2.0,0.0,0.0,0.0,1.0
257,sprout,08092016_sprout,9.0,36.0,1.0,0.0,0.0,0.0,0.0
258,sprout,08092016_sprout,10.0,37.0,-1.0,0.0,0.0,0.0,0.0
259,sprout,08092016_sprout,11.0,38.0,-2.0,0.0,0.0,0.0,1.0
260,sprout,08092016_sprout,12.0,39.0,1.0,0.0,0.0,0.0,1.0
261,sprout,08092016_sprout,13.0,40.0,2.0,0.0,0.0,0.0,0.0
262,sprout,08092016_sprout,14.0,41.0,-1.0,1.0,1.0,1.0,1.0
263,sprout,08092016_sprout,15.0,1.0,1.0,1.0,0.0,1.0,1.0
264,sprout,08092016_sprout,16.0,2.0,2.0,1.0,0.0,1.0,1.0
265,sprout,08092016_sprout,17.0,3.0,3.0,1.0,0.0,1.0,1.0
266,sprout,08092016_sprout,18.0,4.0,4.0,1.0,0.0,1.0,1.0
267,sprout,08092016_sprout,19.0,5.0,5.0,1.0,0.0,1.0,1.0
268,sprout,08092016_sprout,20.0,6.0,6.0,1.0,0.0,1.0,1.0
269,sprout,08092016_sprout,21.0,7.0,7.0,1.0,0.0,1.0,1.0
270,sprout,08092016_sprout,22.0,8.0,8.0,1.0,0.0,1.0,1.0
271,sprout,08092016_sprout,23.0,9.0,9.0,1.0,0.0,1.0,1.0
272,sprout,08092016_sprout,24.0,10.0,10.0,1.0,0.0,1.0,1.0
273,sprout,08092016_sprout,25.0,11.0,11.0,1.0,0.0,1.0,1.0
274,sprout,08092016_sprout,26.0,12.0,12.0,1.0,0.0,1.0,1.0
275,sprout,08092016_sprout,27.0,13.0,13.0,1.0,0.0,1.0,1.0
276,sprout,08092016_sprout,28.0,14.0,14.0,1.0,0.0,1.0,0.0
277,sprout,08092016_sprout,29.0,15.0,-1.0,1.0,0.0,1.0,1.0
278,sprout,08092016_sprout,30.0,16.0,1.0,1.0,0.0,1.0,1.0
279,sprout,08092016_sprout,31.0,17.0,2.0,1.0,0.0,1.0,1.0
280,sprout,08092016_sprout,32.0,18.0,3.0,1.0,0.0,1.0,1.0
281,sprout,08092016_sprout,33.0,19.0,4.0,1.0,0.0,1.0,1.0
282,sprout,08092016_sprout,34.0,20.0,5.0,1.0,0.0,1.0,1.0
283,sprout,08092016_sprout,35.0,21.0,6.0,1.0,0.0,1.0,1.0
284,sprout,08092016_sprout,36.0,22.0,7.0,1.0,0.0,1.0,1.0
285,sprout,08092016_sprout,37.0,23.0,8.0,1.0,0.0,1.0,1.0
286,sprout,08092016_sprout,38.0,24.0,9.0,1.0,0.0,1.0,0.0
287,sprout,08092016_sprout,39.0,25.0,-1.0,1.0,0.0,1.0,1.0
288,sprout,08092016_sprout,40.0,26.0,1.0,1.0,0.0,1.0,1.0
289,sprout,08092016_sprout,41.0,27.0,2.0,1.0,0.0,1.0,0.0
290,sprout,08092016_sprout,42.0,28.0,-1.0,0.0,1.0,0.0,0.0
291,sprout,08092016_sprout,43.0,1.0,-2.0,1.0,1.0,1.0,1.0
292,sprout,08092016_sprout,44.0,1.0,1.0,1.0,0.0,1.0,1.0
293,sprout,08092016_sprout,45.0,2.0,2.0,1.0,0.0,1.0,1.0
294,sprout,08092016_sprout,46.0,3.0,3.0,1.0,0.0,1.0,1.0
295,sprout,08092016_sprout,47.0,4.0,4.0,1.0,0.0,1.0,1.0
296,sprout,08092016_sprout,48.0,5.0,5.0,1.0,0.0,1.0,0.0
297,sprout,08092016_sprout,49.0,6.0,-1.0,1.0,0.0,1.0,0.0
298,sprout,08092016_sprout,50.0,7.0,-2.0,1.0,0.0,1.0,1.0
299,sprout,08092016_sprout,51.0,8.0,1.0,1.0,0.0,1.0,1.0
300,sprout,08092016_sprout,52.0,9.0,2.0,1.0,0.0,1.0,1.0
301,sprout,08092016_sprout,53.0,10.0,3.0,1.0,0.0,1.0,1.0
302,sprout,08092016_sprout,54.0,11.0,4.0,1.0,0.0,1.0,1.0
303,sprout,08092016_sprout,55.0,12.0,5.0,1.0,0.0,1.0,1.0
304,sprout,08092016_sprout,56.0,13.0,6.0,1.0,0.0,1.0,1.0
305,sprout,08092016_sprout,0.0,14.0,7.0,1.0,0.0,1.0,0.0
306,sprout,08092016_sprout,1.0,15.0,-1.0,1.0,0.0,1.0,0.0
307,sprout,08092016_sprout,2.0,16.0,-2.0,0.0,1.0,0.0,1.0
308,sprout,08092016_sprout,3.0,1.0,1.0,0.0,0.0,0.0,0.0
309,sprout,08092016_sprout,4.0,2.0,-1.0,0.0,0.0,0.0,1.0
310,sprout,08092016_sprout,5.0,3.0,1.0,0.0,0.0,0.0,0.0
311,sprout,08092016_sprout,6.0,4.0,-1.0,0.0,0.0,0.0,1.0
312,sprout,08092016_sprout,7.0,5.0,1.0,0.0,0.0,0.0,0.0
313,sprout,08092016_sprout,8.0,6.0,-1.0,0.0,0.0,0.0,1.0
314,sprout,08092016_sprout,9.0,7.0,1.0,0.0,0.0,0.0,0.0
315,sprout,08092016_sprout,10.0,8.0,-1.0,0.0,0.0,0.0,1.0
316,sprout,08092016_sprout,11.0,9.0,1.0,0.0,0.0,0.0,0.0
317,sprout,08092016_sprout,12.0,10.0,-1.0,0.0,0.0,0.0,1.0
318,sprout,08092016_sprout,13.0,11.0,1.0,0.0,0.0,0.0,1.0
319,sprout,08092016_sprout,14.0,12.0,2.0,0.0,0.0,0.0,0.0
320,sprout,08092016_sprout,15.0,13.0,-1.0,0.0,0.0,0.0,0.0
321,sprout,08092016_sprout,16.0,14.0,-2.0,0.0,0.0,0.0,1.0
322,sprout,08092016_sprout,17.0,15.0,1.0,0.0,0.0,0.0,0.0
323,sprout,08092016_sprout,18.0,16.0,-1.0,0.0,0.0,0.0,0.0
324,sprout,08092016_sprout,19.0,17.0,-2.0,0.0,0.0,0.0,1.0
325,sprout,08092016_sprout,20.0,18.0,1.0,0.0,0.0,0.0,0.0
326,sprout,08092016_sprout,21.0,19.0,-1.0,0.0,0.0,0.0,1.0
