,Mouse ID,Session ID,Block Trial,Port Streak,Reward Streak,Decision,Switch,Higher p port,Reward
63,tom,07252016_tom,63.0,27.0,6.0,0.0,0.0,1.0,1.0
64,tom,07252016_tom,64.0,28.0,7.0,0.0,0.0,1.0,1.0
65,tom,07252016_tom,65.0,29.0,8.0,0.0,0.0,1.0,1.0
66,tom,07252016_tom,66.0,30.0,9.0,0.0,0.0,1.0,1.0
67,tom,07252016_tom,0.0,31.0,10.0,0.0,0.0,0.0,0.0
68,tom,07252016_tom,1.0,32.0,-1.0,1.0,1.0,1.0,1.0
69,tom,07252016_tom,2.0,1.0,1.0,1.0,0.0,1.0,1.0
70,tom,07252016_tom,3.0,2.0,2.0,1.0,0.0,1.0,1.0
71,tom,07252016_tom,4.0,3.0,3.0,1.0,0.0,1.0,1.0
72,tom,07252016_tom,5.0,4.0,4.0,1.0,0.0,1.0,1.0
73,tom,07252016_tom,6.0,5.0,5.0,1.0,0.0,1.0,1.0
74,tom,07252016_tom,7.0,6.0,6.0,1.0,0.0,1.0,0.0
75,tom,07252016_tom,8.0,7.0,-1.0,1.0,0.0,1.0,1.0
76,tom,07252016_tom,9.0,8.0,1.0,1.0,0.0,1.0,1.0
77,tom,07252016_tom,10.0,9.0,2.0,1.0,0.0,1.0,1.0
78,tom,07252016_tom,11.0,10.0,3.0,1.0,0.0,1.0,1.0
79,tom,07252016_tom,12.0,11.0,4.0,1.0,0.0,1.0,1.0
80,tom,07252016_tom,13.0,12.0,5.0,1.0,0.0,1.0,1.0
81,tom,07252016_tom,14.0,13.0,6.0,1.0,0.0,1.0,1.0
82,tom,07252016_tom,15.0,14.0,7.0,1.0,0.0,1.0,1.0
83,tom,07252016_tom,16.0,15.0,8.0,1.0,0.0,1.0,1.0
84,tom,07252016_tom,17.0,16.0,9.0,1.0,0.0,1.0,1.0
85,tom,07252016_tom,18.0,17.0,10.0,1.0,0.0,1.0,0.0
86,tom,07252016_tom,19.0,18.0,-1.0,1.0,0.0,1.0,1.0
87,tom,07252016_tom,20.0,19.0,1.0,1.0,0.0,1.0,1.0
88,tom,07252016_tom,21.0,20.0,2.0,1.0,0.0,1.0,1.0
89,tom,07252016_tom,22.0,21.0,3.0,1.0,0.0,1.0,1.0
90,tom,07252016_tom,23.0,22.0,4.0,1.0,0.0,1.0,1.0
91,tom,07252016_tom,24.0,23.0,5.0,1.0,0.0,1.0,1.0
92,tom,07252016_tom,25.0,24.0,6.0,1.0,0.0,1.0,1.0
93,tom,07252016_tom,26.0,25.0,7.0,1.0,0.0,1.0,1.0
94,tom,07252016_tom,27.0,26.0,8.0,1.0,0.0,1.0,1.0
95,tom,07252016_tom,28.0,27.0,9.0,1.0,0.0,1.0,1.0
96,tom,07252016_tom,29.0,28.0,10.0,1.0,0.0,1.0,1.0
97,tom,07252016_tom,30.0,29.0,11.0,1.0,0.0,1.0,1.0
98,tom,07252016_tom,31.0,30.0,12.0,1.0,0.0,1.0,1.0
99,tom,07252016_tom,32.0,31.0,13.0,1.0,0.0,1.0,1.0
100,tom,07252016_tom,33.0,32.0,14.0,1.0,0.0,1.0,1.0
101,tom,07252016_tom,34.0,33.0,15.0,1.0,0.0,1.0,1.0
102,tom,07252016_tom,35.0,34.0,16.0,1.0,0.0,1.0,0.0
103,tom,07252016_tom,36.0,35.0,-1.0,1.0,0.0,1.0,0.0
104,tom,07252016_tom,37.0,36.0,-2.0,1.0,0.0,1.0,1.0
105,tom,07252016_tom,38.0,37.0,1.0,1.0,0.0,1.0,1.0
106,tom,07252016_tom,39.0,38.0,2.0,1.0,0.0,1.0,0.0
107,tom,07252016_tom,40.0,39.0,-1.0,1.0,0.0,1.0,1.0
108,tom,07252016_tom,41.0,40.0,1.0,1.0,0.0,1.0,1.0
109,tom,07252016_tom,42.0,41.0,2.0,1.0,0.0,1.0,1.0
110,tom,07252016_tom,43.0,42.0,3.0,1.0,0.0,1.0,1.0
111,tom,07252016_tom,44.0,43.0,4.0,1.0,0.0,1.0,0.0
112,tom,07252016_tom,45.0,44.0,-1.0,1.0,0.0,1.0,1.0
113,tom,07252016_tom,46.0,45.0,1.0,1.0,0.0,1.0,0.0
114,tom,07252016_tom,47.0,46.0,-1.0,1.0,0.0,1.0,1.0
115,tom,07252016_tom,48.0,47.0,1.0,1.0,0.0,1.0,1.0
116,tom,07252016_tom,49.0,48.0,2.0,1.0,0.0,1.0,1.0
117,tom,07252016_tom,50.0,49.0,3.0,1.0,0.0,1.0,1.0
118,tom,07252016_tom,51.0,50.0,4.0,1.0,0.0,1.0,1.0
119,tom,07252016_tom,52.0,51.0,5.0,1.0,0.0,1.0,1.0
120,tom,07252016_tom,53.0,52.0,6.0,1.0,0.0,1.0,1.0
121,tom,07252016_tom,54.0,53.0,7.0,1.0,0.0,1.0,1.0
122,tom,07252016_tom,55.0,54.0,8.0,1.0,0.0,1.0,1.0
123,tom,07252016_tom,56.0,55.0,9.0,1.0,0.0,1.0,0.0
124,tom,07252016_tom,57.0,56.0,-1.0,1.0,0.0,1.0,0.0
125,tom,07252016_tom,58.0,57.0,-2.0,1.0,0.0,1.0,1.0
126,tom,07252016_tom,59.0,58.0,1.0,1.0,0.0,1.0,0.0
127,tom,07252016_tom,60.0,59.0,-1.0,0.0,1.0,0.0,1.0
128,tom,07252016_tom,0.0,1.0,1.0,0.0,0.0,1.0,1.0
129,tom,07252016_tom,1.0,2.0,2.0,1.0,1.0,0.0,0.0
130,tom,07252016_tom,2.0,1.0,-1.0,0.0,1.0,1.0,1.0
131,tom,07252016_tom,3.0,1.0,1.0,0.0,0.0,1.0,0.0
132,tom,07252016_tom,4.0,2.0,-1.0,0.0,0.0,1.0,1.0
133,tom,07252016_tom,5.0,3.0,1.0,0.0,0.0,1.0,1.0
134,tom,07252016_tom,6.0,4.0,2.0,0.0,0.0,1.0,1.0
135,tom,07252016_tom,7.0,5.0,3.0,0.0,0.0,1.0,0.0
136,tom,07252016_tom,8.0,6.0,-1.0,1.0,1.0,0.0,0.0
137,tom,07252016_tom,9.0,1.0,-2.0,1.0,0.0,0.0,0.0
138,tom,07252016_tom,10.0,2.0,-3.0,0.0,1.0,1.0,1.0
139,tom,07252016_tom,11.0,1.0,1.0,0.0,0.0,1.0,0.0
140,tom,07252016_tom,12.0,2.0,-1.0,1.0,1.0,0.0,0.0
141,tom,07252016_tom,13.0,1.0,-2.0,1.0,0.0,0.0,0.0
142,tom,07252016_tom,14.0,2.0,-3.0,1.0,0.0,0.0,0.0
143,tom,07252016_tom,15.0,3.0,-4.0,1.0,0.0,0.0,0.0
144,tom,07252016_tom,16.0,4.0,-5.0,0.0,1.0,1.0,1.0
145,tom,07252016_tom,17.0,1.0,1.0,1.0,1.0,0.0,0.0
146,tom,07252016_tom,18.0,1.0,-1.0,0.0,1.0,1.0,0.0
147,tom,07252016_tom,19.0,1.0,-2.0,1.0,1.0,0.0,0.0
148,tom,07252016_tom,20.0,1.0,-3.0,0.0,1.0,1.0,1.0
149,tom,07252016_tom,21.0,1.0,1.0,0.0,0.0,1.0,0.0
150,tom,07252016_tom,22.0,2.0,-1.0,1.0,1.0,0.0,1.0
151,tom,07252016_tom,23.0,1.0,1.0,0.0,1.0,1.0,1.0
152,tom,07252016_tom,24.0,1.0,2.0,0.0,0.0,1.0,1.0
153,tom,07252016_tom,25.0,2.0,3.0,0.0,0.0,1.0,0.0
154,tom,07252016_tom,26.0,3.0,-1.0,0.0,0.0,1.0,0.0
155,tom,07252016_tom,27.0,4.0,-2.0,1.0,1.0,0.0,0.0
156,tom,07252016_tom,28.0,1.0,-3.0,1.0,0.0,0.0,0.0
157,tom,07252016_tom,29.0,2.0,-4.0,1.0,0.0,0.0,0.0
158,tom,07252016_tom,30.0,3.0,-5.0,1.0,0.0,0.0,0.0
159,tom,07252016_tom,31.0,4.0,-6.0,0.0,1.0,1.0,1.0
160,tom,07252016_tom,32.0,1.0,1.0,0.0,0.0,1.0,0.0
161,tom,07252016_tom,33.0,2.0,-1.0,0.0,0.0,1.0,0.0
162,tom,07252016_tom,34.0,3.0,-2.0,1.0,1.0,0.0,0.0
163,tom,07252016_tom,35.0,1.0,-3.0,0.0,1.0,1.0,1.0
164,tom,07252016_tom,36.0,1.0,1.0,0.0,0.0,1.0,1.0
165,tom,07252016_tom,37.0,2.0,2.0,0.0,0.0,1.0,1.0
166,tom,07252016_tom,38.0,3.0,3.0,0.0,0.0,1.0,1.0
167,tom,07252016_tom,39.0,4.0,4.0,0.0,0.0,1.0,1.0
168,tom,07252016_tom,40.0,5.0,5.0,0.0,0.0,1.0,0.0
169,tom,07252016_tom,41.0,6.0,-1.0,0.0,0.0,1.0,1.0
170,tom,07252016_tom,42.0,7.0,1.0,0.0,0.0,1.0,1.0
171,tom,07252016_tom,43.0,8.0,2.0,0.0,0.0,1.0,1.0
172,tom,07252016_tom,44.0,9.0,3.0,0.0,0.0,1.0,1.0
173,tom,07252016_tom,45.0,10.0,4.0,0.0,0.0,1.0,1.0
174,tom,07252016_tom,46.0,11.0,5.0,0.0,0.0,1.0,0.0
175,tom,07252016_tom,47.0,12.0,-1.0,1.0,1.0,0.0,0.0
176,tom,07252016_tom,48.0,1.0,-2.0,0.0,1.0,1.0,1.0
177,tom,07252016_tom,49.0,1.0,1.0,0.0,0.0,1.0,0.0
178,tom,07252016_tom,50.0,2.0,-1.0,0.0,0.0,1.0,1.0
179,tom,07252016_tom,51.0,3.0,1.0,0.0,0.0,1.0,1.0
180,tom,07252016_tom,52.0,4.0,2.0,0.0,0.0,1.0,1.0
181,tom,07252016_tom,53.0,5.0,3.0,0.0,0.0,1.0,0.0
182,tom,07252016_tom,54.0,6.0,-1.0,1.0,1.0,0.0,1.0
183,tom,07252016_tom,55.0,1.0,1.0,0.0,1.0,1.0,1.0
184,tom,07252016_tom,56.0,1.0,2.0,0.0,0.0,1.0,1.0
185,tom,07252016_tom,57.0,2.0,3.0,0.0,0.0,1.0,0.0
186,tom,07252016_tom,58.0,3.0,-1.0,0.0,0.0,1.0,1.0
187,tom,07252016_tom,59.0,4.0,1.0,0.0,0.0,1.0,1.0
188,tom,07252016_tom,60.0,5.0,2.0,0.0,0.0,1.0,1.0
189,tom,07252016_tom,61.0,6.0,3.0,0.0,0.0,1.0,1.0
190,tom,07252016_tom,62.0,7.0,4.0,0.0,0.0,1.0,1.0
191,tom,07252016_tom,63.0,8.0,5.0,0.0,0.0,1.0,1.0
192,tom,07252016_tom,64.0,9.0,6.0,0.0,0.0,1.0,1.0
193,tom,07252016_tom,65.0,10.0,7.0,0.0,0.0,1.0,1.0
194,tom,07252016_tom,66.0,11.0,8.0,0.0,0.0,1.0,1.0
195,tom,07252016_tom,67.0,12.0,9.0,0.0,0.0,1.0,1.0
196,tom,07252016_tom,68.0,13.0,10.0,0.0,0.0,1.0,1.0
197,tom,07252016_tom,69.0,14.0,11.0,0.0,0.0,1.0,1.0
198,tom,07252016_tom,70.0,15.0,12.0,0.0,0.0,1.0,1.0
199,tom,07252016_tom,71.0,16.0,13.0,0.0,0.0,1.0,1.0
200,tom,07252016_tom,72.0,17.0,14.0,0.0,0.0,1.0,1.0
201,tom,07252016_tom,73.0,18.0,15.0,0.0,0.0,1.0,1.0
202,tom,07252016_tom,74.0,19.0,16.0,0.0,0.0,1.0,1.0
203,tom,07252016_tom,75.0,20.0,17.0,0.0,0.0,1.0,1.0
204,tom,07252016_tom,76.0,21.0,18.0,0.0,0.0,1.0,1.0
205,tom,07252016_tom,77.0,22.0,19.0,0.0,0.0,1.0,1.0
206,tom,07252016_tom,78.0,23.0,20.0,0.0,0.0,1.0,1.0
207,tom,07252016_tom,0.0,24.0,21.0,0.0,0.0,0.0,0.0
208,tom,07252016_tom,1.0,25.0,-1.0,1.0,1.0,1.0,1.0
209,tom,07252016_tom,2.0,1.0,1.0,1.0,0.0,1.0,1.0
210,tom,07252016_tom,3.0,2.0,2.0,1.0,0.0,1.0,1.0
211,tom,07252016_tom,4.0,3.0,3.0,0.0,1.0,0.0,0.0
212,tom,07252016_tom,5.0,1.0,-1.0,1.0,1.0,1.0,1.0
213,tom,07252016_tom,6.0,1.0,1.0,1.0,0.0,1.0,1.0
214,tom,07252016_tom,7.0,2.0,2.0,1.0,0.0,1.0,1.0
215,tom,07252016_tom,8.0,3.0,3.0,0.0,1.0,0.0,0.0
216,tom,07252016_tom,9.0,1.0,-1.0,1.0,1.0,1.0,1.0
217,tom,07252016_tom,10.0,1.0,1.0,0.0,1.0,0.0,1.0
218,tom,07252016_tom,11.0,1.0,2.0,1.0,1.0,1.0,1.0
219,tom,07252016_tom,12.0,1.0,3.0,1.0,0.0,1.0,1.0
220,tom,07252016_tom,13.0,2.0,4.0,1.0,0.0,1.0,0.0
221,tom,07252016_tom,14.0,3.0,-1.0,0.0,1.0,0.0,0.0
222,tom,07252016_tom,15.0,1.0,-2.0,0.0,0.0,0.0,0.0
223,tom,07252016_tom,16.0,2.0,-3.0,0.0,0.0,0.0,0.0
224,tom,07252016_tom,17.0,3.0,-4.0,0.0,0.0,0.0,0.0
225,tom,07252016_tom,18.0,4.0,-5.0,1.0,1.0,1.0,0.0
226,tom,07252016_tom,19.0,1.0,-6.0,1.0,0.0,1.0,1.0
227,tom,07252016_tom,20.0,2.0,1.0,0.0,1.0,0.0,1.0
228,tom,07252016_tom,21.0,1.0,2.0,0.0,0.0,0.0,0.0
229,tom,07252016_tom,22.0,2.0,-1.0,0.0,0.0,0.0,0.0
230,tom,07252016_tom,23.0,3.0,-2.0,0.0,0.0,0.0,0.0
231,tom,07252016_tom,24.0,4.0,-3.0,0.0,0.0,0.0,0.0
232,tom,07252016_tom,25.0,5.0,-4.0,1.0,1.0,1.0,1.0
233,tom,07252016_tom,26.0,1.0,1.0,0.0,1.0,0.0,0.0
234,tom,07252016_tom,27.0,1.0,-1.0,1.0,1.0,1.0,1.0
235,tom,07252016_tom,28.0,1.0,1.0,1.0,0.0,1.0,0.0
236,tom,07252016_tom,29.0,2.0,-1.0,0.0,1.0,0.0,0.0
237,tom,07252016_tom,30.0,1.0,-2.0,0.0,0.0,0.0,0.0
238,tom,07252016_tom,31.0,2.0,-3.0,1.0,1.0,1.0,0.0
239,tom,07252016_tom,32.0,1.0,-4.0,1.0,0.0,1.0,1.0
240,tom,07252016_tom,33.0,2.0,1.0,1.0,0.0,1.0,0.0
241,tom,07252016_tom,34.0,3.0,-1.0,1.0,0.0,1.0,1.0
242,tom,07252016_tom,35.0,4.0,1.0,0.0,1.0,0.0,1.0
243,tom,07252016_tom,36.0,1.0,2.0,0.0,0.0,0.0,0.0
244,tom,07252016_tom,37.0,2.0,-1.0,0.0,0.0,0.0,0.0
245,tom,07252016_tom,38.0,3.0,-2.0,1.0,1.0,1.0,1.0
246,tom,07252016_tom,39.0,1.0,1.0,1.0,0.0,1.0,1.0
247,tom,07252016_tom,40.0,2.0,2.0,0.0,1.0,0.0,0.0
248,tom,07252016_tom,41.0,1.0,-1.0,0.0,0.0,0.0,0.0
249,tom,07252016_tom,42.0,2.0,-2.0,1.0,1.0,1.0,1.0
250,tom,07252016_tom,43.0,1.0,1.0,1.0,0.0,1.0,1.0
251,tom,07252016_tom,44.0,2.0,2.0,0.0,1.0,0.0,1.0
252,tom,07252016_tom,45.0,1.0,3.0,0.0,0.0,0.0,0.0
253,tom,07252016_tom,46.0,2.0,-1.0,0.0,0.0,0.0,0.0
254,tom,07252016_tom,47.0,3.0,-2.0,1.0,1.0,1.0,0.0
255,tom,07252016_tom,48.0,1.0,-3.0,0.0,1.0,0.0,0.0
256,tom,07252016_tom,49.0,1.0,-4.0,0.0,0.0,0.0,1.0
257,tom,07252016_tom,50.0,2.0,1.0,0.0,0.0,0.0,0.0
258,tom,07252016_tom,51.0,3.0,-1.0,1.0,1.0,1.0,1.0
259,tom,07252016_tom,52.0,1.0,1.0,0.0,1.0,0.0,0.0
260,tom,07252016_tom,53.0,1.0,-1.0,1.0,1.0,1.0,1.0
